# logT [K] logRho [g/cc] logP [Ba]  logU [erg/g] logS [erg/g/K] grad_ad
2.86000000e+00 -6.00000000e-01 6.05383209e+00 1.14519440e+01 6.80103587e+00 6.28207508e-01
2.86000000e+00 -5.00000000e-01 6.06674216e+00 1.14519488e+01 6.80096337e+00 4.44519644e-01
2.86000000e+00 -4.00000000e-01 6.10755367e+00 1.14519640e+01 6.80073404e+00 3.56567095e-01
2.86000000e+00 -3.00000000e-01 6.19731339e+00 1.14519984e+01 6.80022500e+00 2.49499542e-01
2.86000000e+00 -2.00000000e-01 6.36691024e+00 1.14520659e+01 6.79925567e+00 2.57092619e-01
2.86000000e+00 -1.00000000e-01 6.65965379e+00 1.14521905e+01 6.79755361e+00 2.88256614e-01
2.86000000e+00 0.00000000e+00 7.13138306e+00 1.14524147e+01 6.79472382e+00 2.51703303e-01
2.86000000e+00 1.00000000e-01 7.83791662e+00 1.14528111e+01 6.79025732e+00 1.36254148e-01
2.86000000e+00 2.00000000e-01 8.78819140e+00 1.14534825e+01 6.78373079e+00 4.06101594e-02
2.86000000e+00 3.00000000e-01 9.87310729e+00 1.14556172e+01 6.77200403e+00 1.20202157e-01
2.86000000e+00 4.00000000e-01 1.08818058e+01 1.14645914e+01 6.74233239e+00 4.25874979e-01
2.86000000e+00 5.00000000e-01 1.16395263e+01 1.14960926e+01 6.67321155e+00 1.02988690e+00
2.86000000e+00 6.00000000e-01 1.21619933e+01 1.15681266e+01 6.56123117e+00 9.60739941e-01
2.86000000e+00 7.00000000e-01 1.25608945e+01 1.16844933e+01 6.42133504e+00 6.16307641e-01
2.86000000e+00 8.00000000e-01 1.29072260e+01 1.18318701e+01 6.26392082e+00 3.79308596e-01
2.86000000e+00 9.00000000e-01 1.32151848e+01 1.19947276e+01 6.09545641e+00 3.36537481e-01
2.86000000e+00 1.00000000e+00 1.34925505e+01 1.21599689e+01 5.91525972e+00 3.38246069e-01
2.86000000e+00 1.10000000e+00 1.37465792e+01 1.23201403e+01 5.73275161e+00 3.42751917e-01
2.86000000e+00 1.20000000e+00 1.39830888e+01 1.24725835e+01 5.55138915e+00 3.43945046e-01
2.86000000e+00 1.30000000e+00 1.42065692e+01 1.26170325e+01 5.37904144e+00 3.45540466e-01
2.86000000e+00 1.40000000e+00 1.44201968e+01 1.27540656e+01 5.21927390e+00 3.46276451e-01
2.86000000e+00 1.50000000e+00 1.46263764e+01 1.28838088e+01 5.07530169e+00 3.46786739e-01
2.86000000e+00 1.60000000e+00 1.48328237e+01 1.30003069e+01 4.95356378e+00 3.47111753e-01
2.86000000e+00 1.70000000e+00 1.50490843e+01 1.30817940e+01 4.87343419e+00 3.47394613e-01
2.86000000e+00 1.80000000e+00 1.52310378e+01 1.31120991e+01 4.84792278e+00 3.47562335e-01
2.86000000e+00 1.90000000e+00 1.53001469e+01 1.31163133e+01 4.84990623e+00 3.47671890e-01
2.86000000e+00 2.00000000e+00 1.53397164e+01 1.31163133e+01 4.84801001e+00 3.47513192e-01
2.96000000e+00 -1.26000000e+01 2.19947663e+00 1.15393987e+01 7.84767913e+00 1.79036974e-01
2.96000000e+00 -1.25000000e+01 2.19944394e+00 1.15393972e+01 7.84767720e+00 1.78992490e-01
2.96000000e+00 -1.24000000e+01 2.19940973e+00 1.15393955e+01 7.84767517e+00 1.78945990e-01
2.96000000e+00 -1.23000000e+01 2.19937392e+00 1.15393938e+01 7.84767305e+00 1.78897327e-01
2.96000000e+00 -1.22000000e+01 2.19933638e+00 1.15393920e+01 7.84767081e+00 1.78846346e-01
2.96000000e+00 -1.21000000e+01 2.19929698e+00 1.15393901e+01 7.84766846e+00 1.78792879e-01
2.96000000e+00 -1.20000000e+01 2.19925558e+00 1.15393881e+01 7.84766598e+00 1.78736739e-01
2.96000000e+00 -1.19000000e+01 2.19921203e+00 1.15393859e+01 7.84766336e+00 1.78677720e-01
2.96000000e+00 -1.18000000e+01 2.19916616e+00 1.15393837e+01 7.84766059e+00 1.78615598e-01
2.96000000e+00 -1.17000000e+01 2.19911777e+00 1.15393814e+01 7.84765766e+00 1.78550119e-01
2.96000000e+00 -1.16000000e+01 2.19906666e+00 1.15393789e+01 7.84765455e+00 1.78481006e-01
2.96000000e+00 -1.15000000e+01 2.19901259e+00 1.15393762e+01 7.84765125e+00 1.78407949e-01
2.96000000e+00 -1.14000000e+01 2.19895529e+00 1.15393734e+01 7.84764773e+00 1.78330599e-01
2.96000000e+00 -1.13000000e+01 2.19889447e+00 1.15393704e+01 7.84764399e+00 1.78248570e-01
2.96000000e+00 -1.12000000e+01 2.19882979e+00 1.15393673e+01 7.84763999e+00 1.78161424e-01
2.96000000e+00 -1.11000000e+01 2.19876088e+00 1.15393639e+01 7.84763571e+00 1.78068668e-01
2.96000000e+00 -1.10000000e+01 2.19868732e+00 1.15393602e+01 7.84763112e+00 1.77969745e-01
2.96000000e+00 -1.09000000e+01 2.19860861e+00 1.15393563e+01 7.84762618e+00 1.77864021e-01
2.96000000e+00 -1.08000000e+01 2.19852421e+00 1.15393522e+01 7.84762086e+00 1.77750773e-01
2.96000000e+00 -1.07000000e+01 2.19843347e+00 1.15393477e+01 7.84761511e+00 1.77629169e-01
2.96000000e+00 -1.06000000e+01 2.19833567e+00 1.15393428e+01 7.84760888e+00 1.77498255e-01
2.96000000e+00 -1.05000000e+01 2.19822994e+00 1.15393375e+01 7.84760210e+00 1.77356923e-01
2.96000000e+00 -1.04000000e+01 2.19811529e+00 1.15393318e+01 7.84759470e+00 1.77203885e-01
2.96000000e+00 -1.03000000e+01 2.19799056e+00 1.15393255e+01 7.84758660e+00 1.77037631e-01
2.96000000e+00 -1.02000000e+01 2.19785437e+00 1.15393187e+01 7.84757770e+00 1.76856382e-01
2.96000000e+00 -1.01000000e+01 2.19770508e+00 1.15393112e+01 7.84756788e+00 1.76658026e-01
2.96000000e+00 -1.00000000e+01 2.19754073e+00 1.15393029e+01 7.84755699e+00 1.76440036e-01
2.96000000e+00 -9.90000000e+00 2.19735895e+00 1.15392937e+01 7.84754484e+00 1.76199369e-01
2.96000000e+00 -9.80000000e+00 2.19715685e+00 1.15392834e+01 7.84753124e+00 1.75932317e-01
2.96000000e+00 -9.70000000e+00 2.19693087e+00 1.15392718e+01 7.84751590e+00 1.75634329e-01
2.96000000e+00 -9.60000000e+00 2.19667660e+00 1.15392588e+01 7.84749849e+00 1.75299751e-01
2.96000000e+00 -9.50000000e+00 2.19638844e+00 1.15392440e+01 7.84747859e+00 1.74921473e-01
2.96000000e+00 -9.40000000e+00 2.19605930e+00 1.15392269e+01 7.84745564e+00 1.74490437e-01
2.96000000e+00 -9.30000000e+00 2.19567997e+00 1.15392073e+01 7.84742895e+00 1.73994926e-01
2.96000000e+00 -9.20000000e+00 2.19523830e+00 1.15391843e+01 7.84739758e+00 1.73419520e-01
2.96000000e+00 -9.10000000e+00 2.19471800e+00 1.15391570e+01 7.84736026e+00 1.72743534e-01
2.96000000e+00 -9.00000000e+00 2.19409670e+00 1.15391244e+01 7.84731528e+00 1.71938599e-01
2.96000000e+00 -8.90000000e+00 2.19334295e+00 1.15390847e+01 7.84726024e+00 1.70964791e-01
2.96000000e+00 -8.80000000e+00 2.19241121e+00 1.15390354e+01 7.84719168e+00 1.69764230e-01
2.96000000e+00 -8.70000000e+00 2.19123324e+00 1.15389729e+01 7.84710454e+00 1.68250015e-01
2.96000000e+00 -8.60000000e+00 2.18970275e+00 1.15388917e+01 7.84699115e+00 1.66286179e-01
2.96000000e+00 -8.50000000e+00 2.18800817e+00 1.15386519e+01 7.84650296e+00 1.68846795e-01
2.96000000e+00 -8.40000000e+00 2.18582074e+00 1.15382643e+01 7.84568594e+00 1.74635185e-01
2.96000000e+00 -8.30000000e+00 2.18263802e+00 1.15377335e+01 7.84458182e+00 1.82073220e-01
2.96000000e+00 -8.20000000e+00 2.17795691e+00 1.15370421e+01 7.84318167e+00 1.90047474e-01
2.96000000e+00 -8.10000000e+00 2.16055626e+00 1.15355595e+01 7.83457530e+00 1.89465293e-01
2.96000000e+00 -8.00000000e+00 2.14977076e+00 1.15335749e+01 7.80492479e+00 1.79570459e-01
2.96000000e+00 -7.90000000e+00 2.13178687e+00 1.15317155e+01 7.72143712e+00 1.87094594e-01
2.96000000e+00 -7.80000000e+00 2.08902336e+00 1.15313994e+01 7.52674683e+00 3.05786268e-01
2.96000000e+00 -7.70000000e+00 2.05689433e+00 1.15297179e+01 7.32338183e+00 4.11497791e-01
2.96000000e+00 -7.60000000e+00 2.02628625e+00 1.15362938e+01 7.11299257e+00 5.69074890e-01
2.96000000e+00 -7.50000000e+00 2.04830549e+00 1.15362773e+01 7.03008350e+00 4.88694537e-01
2.96000000e+00 -7.40000000e+00 2.10689380e+00 1.15315828e+01 6.94488832e+00 4.39609401e-01
2.96000000e+00 -7.30000000e+00 2.18421644e+00 1.15254432e+01 6.87673912e+00 3.63582611e-01
2.96000000e+00 -7.20000000e+00 2.26876993e+00 1.15145045e+01 6.82075973e+00 2.60121523e-01
2.96000000e+00 -7.10000000e+00 2.36010643e+00 1.15073248e+01 6.82629214e+00 1.77383629e-01
2.96000000e+00 -7.00000000e+00 2.45188524e+00 1.14751746e+01 6.88580843e+00 1.42929271e-01
2.96000000e+00 -6.90000000e+00 2.54357790e+00 1.14626441e+01 6.90980082e+00 1.37245975e-01
2.96000000e+00 -6.80000000e+00 2.63516314e+00 1.14555284e+01 6.92397966e+00 1.37681366e-01
2.96000000e+00 -6.70000000e+00 2.73438113e+00 1.14555211e+01 6.92660810e+00 1.39862839e-01
2.96000000e+00 -6.60000000e+00 2.82543570e+00 1.14554243e+01 6.92806018e+00 1.42950896e-01
2.96000000e+00 -6.50000000e+00 2.91638719e+00 1.14733235e+01 6.90270971e+00 1.63220917e-01
2.96000000e+00 -6.40000000e+00 3.00719578e+00 1.14818592e+01 6.88508807e+00 1.82292228e-01
2.96000000e+00 -6.30000000e+00 3.09779892e+00 1.14892893e+01 6.86729754e+00 2.02233705e-01
2.96000000e+00 -6.20000000e+00 3.18810730e+00 1.14785487e+01 6.87351269e+00 2.07531506e-01
2.96000000e+00 -6.10000000e+00 3.27790339e+00 1.14770155e+01 6.86864731e+00 2.12511382e-01
2.96000000e+00 -6.00000000e+00 3.36708997e+00 1.14763339e+01 6.86604761e+00 2.19293097e-01
2.96000000e+00 -5.90000000e+00 3.45614022e+00 1.14756795e+01 6.86476772e+00 2.56167372e-01
2.96000000e+00 -5.80000000e+00 3.54092679e+00 1.14749932e+01 6.86397325e+00 2.64939251e-01
2.96000000e+00 -5.70000000e+00 3.62516598e+00 1.14726068e+01 6.85158921e+00 2.68869726e-01
2.96000000e+00 -5.60000000e+00 3.71114459e+00 1.14715114e+01 6.83525593e+00 2.34919383e-01
2.96000000e+00 -5.50000000e+00 3.79778032e+00 1.14652778e+01 6.85037091e+00 2.18168595e-01
2.96000000e+00 -5.40000000e+00 3.88401463e+00 1.14591782e+01 6.86536636e+00 2.08119126e-01
2.96000000e+00 -5.30000000e+00 3.96995293e+00 1.14526145e+01 6.88123103e+00 1.88853537e-01
2.96000000e+00 -5.20000000e+00 4.05567866e+00 1.14525795e+01 6.88197600e+00 1.88852529e-01
2.96000000e+00 -5.10000000e+00 4.14124764e+00 1.14524822e+01 6.88398306e+00 1.82185198e-01
2.96000000e+00 -5.00000000e+00 4.22668567e+00 1.14524229e+01 6.88536582e+00 1.82787791e-01
2.96000000e+00 -4.90000000e+00 4.31198714e+00 1.14524008e+01 6.88581569e+00 1.84933198e-01
2.96000000e+00 -4.80000000e+00 4.39711244e+00 1.14558500e+01 6.87849865e+00 1.92986994e-01
2.96000000e+00 -4.70000000e+00 4.48198627e+00 1.14544616e+01 6.87858740e+00 1.98238790e-01
2.96000000e+00 -4.60000000e+00 4.56649428e+00 1.14543300e+01 6.87642783e+00 2.02995734e-01
2.96000000e+00 -4.50000000e+00 4.65048734e+00 1.14543035e+01 6.87410452e+00 2.09939034e-01
2.96000000e+00 -4.40000000e+00 4.73379676e+00 1.14542897e+01 6.87259364e+00 2.13039206e-01
2.96000000e+00 -4.30000000e+00 4.81627004e+00 1.14542486e+01 6.87196605e+00 2.18960407e-01
2.96000000e+00 -4.20000000e+00 4.89782519e+00 1.14541403e+01 6.87115993e+00 2.14587391e-01
2.96000000e+00 -4.10000000e+00 4.97849406e+00 1.14527064e+01 6.87485087e+00 2.11844458e-01
2.96000000e+00 -4.00000000e+00 5.05840272e+00 1.14527228e+01 6.87506510e+00 2.33013854e-01
2.96000000e+00 -3.90000000e+00 5.13771543e+00 1.14527093e+01 6.87536874e+00 2.19419068e-01
2.96000000e+00 -3.80000000e+00 5.21658423e+00 1.14526909e+01 6.87576909e+00 2.08365027e-01
2.96000000e+00 -3.70000000e+00 5.29511849e+00 1.14526716e+01 6.87616268e+00 1.93189535e-01
2.96000000e+00 -3.60000000e+00 5.37336975e+00 1.14526876e+01 6.87583402e+00 1.84749391e-01
2.96000000e+00 -3.50000000e+00 5.45132416e+00 1.14527066e+01 6.87544081e+00 1.76456015e-01
2.96000000e+00 -3.40000000e+00 5.52889735e+00 1.14527491e+01 6.87405536e+00 1.66857630e-01
2.96000000e+00 -3.30000000e+00 5.60593348e+00 1.14527565e+01 6.87388242e+00 1.61581955e-01
2.96000000e+00 -3.20000000e+00 5.68221286e+00 1.14527831e+01 6.87334403e+00 1.62121527e-01
2.96000000e+00 -3.10000000e+00 5.75748888e+00 1.14528126e+01 6.87276734e+00 1.64665447e-01
2.96000000e+00 -3.00000000e+00 5.83156644e+00 1.14528444e+01 6.87216270e+00 1.74502765e-01
2.96000000e+00 -2.90000000e+00 5.90441416e+00 1.14528688e+01 6.87172680e+00 1.66473555e-01
2.96000000e+00 -2.80000000e+00 5.97618812e+00 1.14528884e+01 6.87138859e+00 1.76201599e-01
2.96000000e+00 -2.70000000e+00 6.04710508e+00 1.14529044e+01 6.87115162e+00 1.84795954e-01
2.96000000e+00 -2.60000000e+00 6.11733935e+00 1.14529291e+01 6.87073076e+00 2.35343108e-01
2.96000000e+00 -2.50000000e+00 6.18695958e+00 1.14529549e+01 6.87029934e+00 6.35199860e-01
2.96000000e+00 -2.40000000e+00 6.25589587e+00 1.14529776e+01 6.86992392e+00 8.09472094e-01
2.96000000e+00 -2.30000000e+00 6.32392668e+00 1.14530003e+01 6.86955655e+00 9.14192091e-01
2.96000000e+00 -2.20000000e+00 6.39069671e+00 1.14530267e+01 6.86912752e+00 6.21384171e-01
2.96000000e+00 -2.10000000e+00 6.45585309e+00 1.14530522e+01 6.86872916e+00 5.42447094e-01
2.96000000e+00 -2.00000000e+00 6.51921232e+00 1.14530775e+01 6.86834205e+00 4.72414636e-01
2.96000000e+00 -1.90000000e+00 6.58072602e+00 1.14531026e+01 6.86796504e+00 4.41769444e-01
2.96000000e+00 -1.80000000e+00 6.64023883e+00 1.14531279e+01 6.86759011e+00 3.33158203e-01
2.96000000e+00 -1.70000000e+00 6.69722581e+00 1.14531519e+01 6.86724238e+00 2.58292095e-01
2.96000000e+00 -1.60000000e+00 6.75081658e+00 1.14531750e+01 6.86691091e+00 2.03095383e-01
2.96000000e+00 -1.50000000e+00 6.79996363e+00 1.14531963e+01 6.86661059e+00 2.48725804e-01
2.96000000e+00 -1.40000000e+00 6.84378082e+00 1.14532160e+01 6.86633637e+00 3.32984068e-01
2.96000000e+00 -1.30000000e+00 6.88130662e+00 1.14532333e+01 6.86609844e+00 4.93308852e-01
2.96000000e+00 -1.20000000e+00 6.91165653e+00 1.14532478e+01 6.86590294e+00 8.53741646e-01
2.96000000e+00 -1.10000000e+00 6.93421749e+00 1.14532590e+01 6.86575301e+00 1.47257587e+00
2.96000000e+00 -1.00000000e+00 6.94891245e+00 1.14532664e+01 6.86565570e+00 2.19054812e+00
2.96000000e+00 -9.00000000e-01 6.95638404e+00 1.14532705e+01 6.86560344e+00 2.36744398e+00
2.96000000e+00 -8.00000000e-01 6.95824088e+00 1.14532719e+01 6.86558727e+00 1.98400702e+00
2.96000000e+00 -7.00000000e-01 6.95747910e+00 1.14532719e+01 6.86558868e+00 1.52319646e+00
2.96000000e+00 -6.00000000e-01 6.95910322e+00 1.14532729e+01 6.86557710e+00 1.14901879e+00
2.96000000e+00 -5.00000000e-01 6.97106171e+00 1.14532783e+01 6.86550491e+00 9.45916405e-01
2.96000000e+00 -4.00000000e-01 7.00559316e+00 1.14532939e+01 6.86529498e+00 7.49908869e-01
2.96000000e+00 -3.00000000e-01 7.08105528e+00 1.14533290e+01 6.86483203e+00 6.21558979e-01
2.96000000e+00 -2.00000000e-01 7.22416809e+00 1.14533982e+01 6.86394404e+00 5.95419239e-01
2.96000000e+00 -1.00000000e-01 7.47213160e+00 1.14535268e+01 6.86237836e+00 5.57399420e-01
2.96000000e+00 0.00000000e+00 7.87241158e+00 1.14537587e+01 6.85977344e+00 4.74824700e-01
2.96000000e+00 1.00000000e-01 8.47185516e+00 1.14541702e+01 6.85566623e+00 2.01044243e-01
2.96000000e+00 2.00000000e-01 9.27792372e+00 1.14548718e+01 6.84966653e+00 7.16753436e-02
2.96000000e+00 3.00000000e-01 1.02077120e+01 1.14566246e+01 6.83991121e+00 1.07939963e-01
2.96000000e+00 4.00000000e-01 1.10872906e+01 1.14653625e+01 6.81469794e+00 4.53662883e-01
2.96000000e+00 5.00000000e-01 1.17550208e+01 1.14984583e+01 6.75326905e+00 8.07381549e-01
2.96000000e+00 6.00000000e-01 1.22170714e+01 1.15742157e+01 6.65339907e+00 7.39832648e-01
2.96000000e+00 7.00000000e-01 1.25829384e+01 1.16914527e+01 6.53222019e+00 4.43353475e-01
2.96000000e+00 8.00000000e-01 1.29153753e+01 1.18358983e+01 6.40212373e+00 3.33818294e-01
2.96000000e+00 9.00000000e-01 1.32160174e+01 1.19950747e+01 6.25931725e+00 3.33136812e-01
2.96000000e+00 1.00000000e+00 1.34884612e+01 1.21574197e+01 6.10665307e+00 3.41128769e-01
2.96000000e+00 1.10000000e+00 1.37396698e+01 1.23157392e+01 5.94227186e+00 3.42495100e-01
2.96000000e+00 1.20000000e+00 1.39748989e+01 1.24673110e+01 5.77328469e+00 3.46978470e-01
2.96000000e+00 1.30000000e+00 1.41981378e+01 1.26116098e+01 5.60181311e+00 3.48582492e-01
2.96000000e+00 1.40000000e+00 1.44121896e+01 1.27489625e+01 5.43536661e+00 3.50311902e-01
2.96000000e+00 1.50000000e+00 1.46191181e+01 1.28794357e+01 5.27853484e+00 3.51418909e-01
2.96000000e+00 1.60000000e+00 1.48263051e+01 1.29973720e+01 5.14102711e+00 3.52168355e-01
2.96000000e+00 1.70000000e+00 1.50455507e+01 1.30806881e+01 5.04913600e+00 3.52814443e-01
2.96000000e+00 1.80000000e+00 1.52249620e+01 1.31119391e+01 5.02209595e+00 3.53341722e-01
2.96000000e+00 1.90000000e+00 1.52991459e+01 1.31163102e+01 5.02595918e+00 3.53365597e-01
2.96000000e+00 2.00000000e+00 1.53394180e+01 1.31163142e+01 5.01711066e+00 3.53141375e-01
3.06000000e+00 -1.26000000e+01 2.19950209e+00 1.15394012e+01 7.84768428e+00 1.79071200e-01
3.06000000e+00 -1.25000000e+01 2.20143411e+00 1.15396884e+01 7.84836400e+00 1.80086373e-01
3.06000000e+00 -1.24000000e+01 2.20140051e+00 1.15396867e+01 7.84836201e+00 1.80041083e-01
3.06000000e+00 -1.23000000e+01 2.20136534e+00 1.15396850e+01 7.84835993e+00 1.79993718e-01
3.06000000e+00 -1.22000000e+01 2.20132850e+00 1.15396833e+01 7.84835774e+00 1.79944130e-01
3.06000000e+00 -1.21000000e+01 2.20128987e+00 1.15396814e+01 7.84835544e+00 1.79892159e-01
3.06000000e+00 -1.20000000e+01 2.20124931e+00 1.15396794e+01 7.84835303e+00 1.79837630e-01
3.06000000e+00 -1.19000000e+01 2.20120668e+00 1.15396774e+01 7.84835049e+00 1.79780348e-01
3.06000000e+00 -1.18000000e+01 2.20116180e+00 1.15396752e+01 7.84834781e+00 1.79720101e-01
3.06000000e+00 -1.17000000e+01 2.20111451e+00 1.15396729e+01 7.84834498e+00 1.79656651e-01
3.06000000e+00 -1.16000000e+01 2.20106459e+00 1.15396705e+01 7.84834199e+00 1.79589736e-01
3.06000000e+00 -1.15000000e+01 2.20101183e+00 1.15396679e+01 7.84833883e+00 1.79519065e-01
3.06000000e+00 -1.14000000e+01 2.20095597e+00 1.15396652e+01 7.84833547e+00 1.79444311e-01
3.06000000e+00 -1.13000000e+01 2.20089674e+00 1.15396624e+01 7.84833191e+00 1.79365112e-01
3.06000000e+00 -1.12000000e+01 2.20083382e+00 1.15396593e+01 7.84832811e+00 1.79281058e-01
3.06000000e+00 -1.11000000e+01 2.20076685e+00 1.15396561e+01 7.84832406e+00 1.79191689e-01
3.06000000e+00 -1.10000000e+01 2.20069543e+00 1.15396526e+01 7.84831973e+00 1.79096485e-01
3.06000000e+00 -1.09000000e+01 2.20061911e+00 1.15396488e+01 7.84831509e+00 1.78994854e-01
3.06000000e+00 -1.08000000e+01 2.20053736e+00 1.15396449e+01 7.84831011e+00 1.78886124e-01
3.06000000e+00 -1.07000000e+01 2.20044959e+00 1.15396406e+01 7.84830476e+00 1.78769523e-01
3.06000000e+00 -1.06000000e+01 2.20035510e+00 1.15396360e+01 7.84829897e+00 1.78644166e-01
3.06000000e+00 -1.05000000e+01 2.20025310e+00 1.15396310e+01 7.84829272e+00 1.78509028e-01
3.06000000e+00 -1.04000000e+01 2.20014265e+00 1.15396256e+01 7.84828592e+00 1.78362918e-01
3.06000000e+00 -1.03000000e+01 2.20002267e+00 1.15396197e+01 7.84827851e+00 1.78204443e-01
3.06000000e+00 -1.02000000e+01 2.19989187e+00 1.15396133e+01 7.84827041e+00 1.78031966e-01
3.06000000e+00 -1.01000000e+01 2.19974872e+00 1.15396062e+01 7.84826152e+00 1.77843545e-01
3.06000000e+00 -1.00000000e+01 2.19959139e+00 1.15395985e+01 7.84825172e+00 1.77636863e-01
3.06000000e+00 -9.90000000e+00 2.19941768e+00 1.15395900e+01 7.84824085e+00 1.77409132e-01
3.06000000e+00 -9.80000000e+00 2.19922490e+00 1.15395805e+01 7.84822875e+00 1.77156964e-01
3.06000000e+00 -9.70000000e+00 2.19900975e+00 1.15395698e+01 7.84821519e+00 1.76876206e-01
3.06000000e+00 -9.60000000e+00 2.19876811e+00 1.15395579e+01 7.84819990e+00 1.76561704e-01
3.06000000e+00 -9.50000000e+00 2.19849481e+00 1.15395444e+01 7.84818254e+00 1.76206989e-01
3.06000000e+00 -9.40000000e+00 2.19818323e+00 1.15395289e+01 7.84816266e+00 1.75803826e-01
3.06000000e+00 -9.30000000e+00 2.19782478e+00 1.15395111e+01 7.84813970e+00 1.75341566e-01
3.06000000e+00 -9.20000000e+00 2.19740812e+00 1.15394904e+01 7.84811290e+00 1.74806191e-01
3.06000000e+00 -9.10000000e+00 2.19691795e+00 1.15394660e+01 7.84808125e+00 1.74178873e-01
3.06000000e+00 -9.00000000e+00 2.19633316e+00 1.15394369e+01 7.84804336e+00 1.73433706e-01
3.06000000e+00 -8.90000000e+00 2.19562373e+00 1.15394015e+01 7.84799729e+00 1.72534035e-01
3.06000000e+00 -8.80000000e+00 2.19474558e+00 1.15393577e+01 7.84794020e+00 1.71426221e-01
3.06000000e+00 -8.70000000e+00 2.19363123e+00 1.15393023e+01 7.84786790e+00 1.70028466e-01
3.06000000e+00 -8.60000000e+00 2.19217187e+00 1.15392299e+01 7.84777383e+00 1.68209363e-01
3.06000000e+00 -8.50000000e+00 2.19017966e+00 1.15391320e+01 7.84764743e+00 1.65742862e-01
3.06000000e+00 -8.40000000e+00 2.18729654e+00 1.15389926e+01 7.84747070e+00 1.62200397e-01
3.06000000e+00 -8.30000000e+00 2.18304652e+00 1.15386587e+01 7.84690293e+00 1.61408890e-01
3.06000000e+00 -8.20000000e+00 2.17345049e+00 1.15380764e+01 7.84605868e+00 1.57024952e-01
3.06000000e+00 -8.10000000e+00 2.16327233e+00 1.15373619e+01 7.84493327e+00 1.47314905e-01
3.06000000e+00 -8.00000000e+00 2.15674183e+00 1.15365418e+01 7.84330963e+00 1.37493131e-01
3.06000000e+00 -7.90000000e+00 2.18520736e+00 1.15368140e+01 7.82022795e+00 2.14647837e-01
3.06000000e+00 -7.80000000e+00 2.21646747e+00 1.15366138e+01 7.75900974e+00 3.65841758e-01
3.06000000e+00 -7.70000000e+00 2.25454347e+00 1.15411420e+01 7.64609015e+00 8.20798576e-01
3.06000000e+00 -7.60000000e+00 2.27615758e+00 1.15432068e+01 7.55163992e+00 9.74743425e-01
3.06000000e+00 -7.50000000e+00 2.30988922e+00 1.15444985e+01 7.45769276e+00 9.84210047e-01
3.06000000e+00 -7.40000000e+00 2.36535778e+00 1.15370631e+01 7.39020993e+00 7.16872075e-01
3.06000000e+00 -7.30000000e+00 2.43203436e+00 1.15213312e+01 7.24029816e+00 5.10587955e-01
3.06000000e+00 -7.20000000e+00 2.51545878e+00 1.15168361e+01 7.15090752e+00 3.02034822e-01
3.06000000e+00 -7.10000000e+00 2.60686057e+00 1.15022433e+01 7.13220891e+00 1.70578619e-01
3.06000000e+00 -7.00000000e+00 2.70204564e+00 1.14908731e+01 7.14677971e+00 1.15173542e-01
3.06000000e+00 -6.90000000e+00 2.79772468e+00 1.14766946e+01 7.17044186e+00 9.97083409e-02
3.06000000e+00 -6.80000000e+00 2.90848006e+00 1.14767285e+01 7.17128517e+00 1.00989290e-01
3.06000000e+00 -6.70000000e+00 3.01821914e+00 1.14767099e+01 7.17256801e+00 1.03257606e-01
3.06000000e+00 -6.60000000e+00 3.12710552e+00 1.14856836e+01 7.16036128e+00 1.11837576e-01
3.06000000e+00 -6.50000000e+00 3.21974105e+00 1.14987702e+01 7.13723690e+00 1.29509172e-01
3.06000000e+00 -6.40000000e+00 3.31227689e+00 1.15334874e+01 7.08091628e+00 1.70936370e-01
3.06000000e+00 -6.30000000e+00 3.40466669e+00 1.15265824e+01 7.07433883e+00 1.89341639e-01
3.06000000e+00 -6.20000000e+00 3.49661472e+00 1.15228563e+01 7.06827516e+00 2.01199598e-01
3.06000000e+00 -6.10000000e+00 3.58784674e+00 1.15159084e+01 7.06959036e+00 2.10147008e-01
3.06000000e+00 -6.00000000e+00 3.67930816e+00 1.15140607e+01 7.06676942e+00 2.79792574e-01
3.06000000e+00 -5.90000000e+00 3.76282925e+00 1.15125773e+01 7.06440123e+00 3.71385316e-01
3.06000000e+00 -5.80000000e+00 3.84068073e+00 1.15075550e+01 7.03808512e+00 4.48387272e-01
3.06000000e+00 -5.70000000e+00 3.91612057e+00 1.15005552e+01 6.98036519e+00 3.78590428e-01
3.06000000e+00 -5.60000000e+00 3.99846568e+00 1.14909391e+01 6.93164041e+00 2.86430698e-01
3.06000000e+00 -5.50000000e+00 4.08757356e+00 1.14828135e+01 6.91445300e+00 2.00051201e-01
3.06000000e+00 -5.40000000e+00 4.17876339e+00 1.14667869e+01 6.95295908e+00 1.52446355e-01
3.06000000e+00 -5.30000000e+00 4.26972984e+00 1.14604385e+01 6.96809800e+00 1.49415038e-01
3.06000000e+00 -5.20000000e+00 4.36571873e+00 1.14571801e+01 6.97737912e+00 1.47291025e-01
3.06000000e+00 -5.10000000e+00 4.45590284e+00 1.14571079e+01 6.97806792e+00 1.54784341e-01
3.06000000e+00 -5.00000000e+00 4.54610615e+00 1.14570372e+01 6.97873210e+00 1.60655391e-01
3.06000000e+00 -4.90000000e+00 4.63624044e+00 1.14638943e+01 6.96434938e+00 1.82777827e-01
3.06000000e+00 -4.80000000e+00 4.72624262e+00 1.14679591e+01 6.95195771e+00 2.05683356e-01
3.06000000e+00 -4.70000000e+00 4.81597862e+00 1.14716803e+01 6.93889303e+00 2.26427130e-01
