# logT [K] logP [Ba] logD [g/cc] logU [erg/g] logS [erg/g/K] grad_ad
2.02000000e+00 7.75000000e+00 5.08450480e-01 6.39649999e+00 4.95703914e+00 0.00000000e+00
2.02000000e+00 7.80000000e+00 5.08453170e-01 6.39626297e+00 4.95702997e+00 0.00000000e+00
2.02000000e+00 7.85000000e+00 5.08456185e-01 6.39599707e+00 4.95701970e+00 0.00000000e+00
2.02000000e+00 7.90000000e+00 5.08459566e-01 6.39569875e+00 4.95700819e+00 0.00000000e+00
2.02000000e+00 7.95000000e+00 5.08463372e-01 6.39536268e+00 4.95699522e+00 0.00000000e+00
2.02000000e+00 8.00000000e+00 5.08467642e-01 6.39498528e+00 4.95698067e+00 0.00000000e+00
2.02000000e+00 8.05000000e+00 5.08472431e-01 6.39456161e+00 4.95696436e+00 0.00000000e+00
2.02000000e+00 8.10000000e+00 5.08477802e-01 6.39408599e+00 4.95694606e+00 0.00000000e+00
2.02000000e+00 8.15000000e+00 5.08483825e-01 6.39355203e+00 4.95692553e+00 0.00000000e+00
2.02000000e+00 8.20000000e+00 5.08490578e-01 6.39295252e+00 4.95690252e+00 0.00000000e+00
2.02000000e+00 8.25000000e+00 5.08498149e-01 6.39227936e+00 4.95687672e+00 0.00000000e+00
2.02000000e+00 8.30000000e+00 5.08506649e-01 6.39152243e+00 4.95684775e+00 0.00000000e+00
2.02000000e+00 8.35000000e+00 5.08516210e-01 6.39066936e+00 4.95681516e+00 0.00000000e+00
2.02000000e+00 8.40000000e+00 5.08526934e-01 6.38971144e+00 4.95677861e+00 0.00000000e+00
2.02000000e+00 8.45000000e+00 5.08538927e-01 6.39063995e+00 4.95673794e+00 0.00000000e+00
2.02000000e+00 8.50000000e+00 5.08552364e-01 6.39235456e+00 4.95669243e+00 0.00000000e+00
2.02000000e+00 8.55000000e+00 5.08567432e-01 6.39426921e+00 4.95664140e+00 0.00000000e+00
2.02000000e+00 8.60000000e+00 5.08584326e-01 6.39640604e+00 4.95658417e+00 0.00000000e+00
2.02000000e+00 8.65000000e+00 5.08603266e-01 6.39878935e+00 4.95651999e+00 0.00000000e+00
2.02000000e+00 8.70000000e+00 5.08624565e-01 6.40145394e+00 4.95644782e+00 0.00000000e+00
2.02000000e+00 8.75000000e+00 5.08648485e-01 6.40442734e+00 4.95636674e+00 0.00000000e+00
2.02000000e+00 8.80000000e+00 5.08675311e-01 6.40773815e+00 4.95627578e+00 0.00000000e+00
2.02000000e+00 8.85000000e+00 5.08705394e-01 6.41142137e+00 4.95617376e+00 0.00000000e+00
2.02000000e+00 8.90000000e+00 5.08739127e-01 6.41551490e+00 4.95605932e+00 0.00000000e+00
2.02000000e+00 8.95000000e+00 5.08776948e-01 6.42005960e+00 4.95593096e+00 0.00000000e+00
2.02000000e+00 9.00000000e+00 5.08819351e-01 6.42509930e+00 4.95578700e+00 0.00000000e+00
2.02000000e+00 9.05000000e+00 5.08866896e-01 6.43068204e+00 4.95562550e+00 0.00000000e+00
2.02000000e+00 9.10000000e+00 5.08920426e-01 6.43688362e+00 4.95544358e+00 0.00000000e+00
2.02000000e+00 9.15000000e+00 5.08980458e-01 6.44373562e+00 4.95523944e+00 0.00000000e+00
2.02000000e+00 9.20000000e+00 5.09047776e-01 6.45129388e+00 4.95501039e+00 0.00000000e+00
2.02000000e+00 9.25000000e+00 5.09123258e-01 6.45961648e+00 4.95475337e+00 0.00000000e+00
2.02000000e+00 9.30000000e+00 5.09207871e-01 6.47103956e+00 4.95446531e+00 0.00000000e+00
2.02000000e+00 9.35000000e+00 5.09302653e-01 6.49613498e+00 4.95414403e+00 0.00000000e+00
2.02000000e+00 9.40000000e+00 5.09408888e-01 6.52394758e+00 4.95378375e+00 0.00000000e+00
2.02000000e+00 9.45000000e+00 5.09528193e-01 6.55320276e+00 4.95337867e+00 0.00000000e+00
2.02000000e+00 9.50000000e+00 5.09662285e-01 6.58389916e+00 4.95292282e+00 0.00000000e+00
2.02000000e+00 9.55000000e+00 5.09812630e-01 6.61592842e+00 4.95241096e+00 0.00000000e+00
2.02000000e+00 9.60000000e+00 5.09981069e-01 6.66174591e+00 4.95183903e+00 0.00000000e+00
2.02000000e+00 9.65000000e+00 5.10169809e-01 6.71506630e+00 4.95119859e+00 0.00000000e+00
2.02000000e+00 9.70000000e+00 5.10381353e-01 6.76797384e+00 4.95047931e+00 0.00000000e+00
2.02000000e+00 9.75000000e+00 5.10618344e-01 6.82631918e+00 4.94967335e+00 0.00000000e+00
2.02000000e+00 9.80000000e+00 5.10883700e-01 6.89603029e+00 4.94877281e+00 0.00000000e+00
2.02000000e+00 9.85000000e+00 5.11182102e-01 6.96305355e+00 4.94775722e+00 0.00000000e+00
2.02000000e+00 9.90000000e+00 5.11516485e-01 7.04231660e+00 4.94662238e+00 0.00000000e+00
2.02000000e+00 9.95000000e+00 5.11891105e-01 7.12039957e+00 4.94534846e+00 0.00000000e+00
2.02000000e+00 1.00000000e+01 5.12310495e-01 7.20428826e+00 4.94392364e+00 0.00000000e+00
2.02000000e+00 1.00500000e+01 5.12779992e-01 7.28992348e+00 4.94232771e+00 0.00000000e+00
2.02000000e+00 1.01000000e+01 5.13305425e-01 7.37719199e+00 4.94054067e+00 0.00000000e+00
2.02000000e+00 1.01500000e+01 5.13893179e-01 7.46718095e+00 4.93854211e+00 0.00000000e+00
2.02000000e+00 1.02000000e+01 5.14551030e-01 7.55871552e+00 4.93630467e+00 0.00000000e+00
2.02000000e+00 1.02500000e+01 5.15289109e-01 7.65281420e+00 4.93379575e+00 0.00000000e+00
2.02000000e+00 1.03000000e+01 5.16114291e-01 7.74715618e+00 4.93098895e+00 0.00000000e+00
2.02000000e+00 1.03500000e+01 5.17036372e-01 7.84185167e+00 4.92785074e+00 0.00000000e+00
2.02000000e+00 1.04000000e+01 5.18066085e-01 7.93713762e+00 4.92434516e+00 0.00000000e+00
2.02000000e+00 1.04500000e+01 5.19215253e-01 8.03283442e+00 4.92043154e+00 0.00000000e+00
2.02000000e+00 1.05000000e+01 5.20496953e-01 8.12840750e+00 4.91606257e+00 0.00000000e+00
2.02000000e+00 1.05500000e+01 5.21925255e-01 8.22399438e+00 4.91118994e+00 0.00000000e+00
2.02000000e+00 1.06000000e+01 5.23519533e-01 8.31993552e+00 4.90574770e+00 0.00000000e+00
2.02000000e+00 1.06500000e+01 5.25296725e-01 8.41589257e+00 4.89967492e+00 0.00000000e+00
2.02000000e+00 1.07000000e+01 5.27272227e-01 8.51143065e+00 4.89291393e+00 0.00000000e+00
